"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Snrpa1";0,00105547170307666;-0,305913767871226;0,091;0,265;1
"Trim2";0,00105584455337915;-0,405748589447609;0,258;0,437;1
"Ak3";0,00105786782644435;-0,352059995074316;0,227;0,412;1
"Clcnka";0,00106022014380663;-0,394262633880488;0;0,141;1
"Dnajc21";0,00106880916551446;-0,378160713815237;0,242;0,427;1
"Sms";0,00107047501939158;-0,32497126382836;0,106;0,282;1
"Nub1";0,00107112204777225;-0,297267333818743;0,091;0,265;1
"Pgm2";0,00107147891101005;-0,272498322919535;0,045;0,208;1
"Ppp3ca";0,00107655189530579;-0,354829380946869;0,121;0,296;1
"Itih5";0,00107936949334245;-0,705831647789115;0,045;0,201;1
"Efcab14";0,00108481354332707;-0,288391846800404;0,061;0,228;1
"Srpk1";0,00109000289853823;-0,287294288152948;0,121;0,306;1
"Arl8b";0,00109184785389679;-0,301276615851356;0,121;0,3;1
"Zdhhc2";0,00110114248112669;-0,25821362680663;0;0,14;1
"Cyb561";0,00110618230410525;-0,325876450420589;0,197;0,4;1
"Fip1l1";0,00110652206402649;-0,303464558941337;0,121;0,304;1
"Yipf5";0,00111096616864687;-0,293536180408337;0,121;0,305;1
"Thbs1";0,0011136725842725;-0,863196707939684;0,03;0,183;1
"Dsc2";0,00111514691365198;-0,309871996051573;0,076;0,245;1
"Hdhd2";0,00112203839473512;-0,271867117142068;0,076;0,251;1
"Fnbp1l";0,0011253494199814;-0,344085651619191;0,167;0,354;1
"3830406C13Rik";0,00112829210389114;-0,286339256855583;0,076;0,246;1
"Trp53";0,00112833177833568;-0,326594397366406;0,106;0,281;1
"Ppp5c";0,00113428279571763;-0,293064898453182;0,091;0,264;1
"Derl1";0,00113727339513739;-0,323736195563107;0,212;0,401;1
"Rnf4";0,00113774061528521;-0,310356250337322;0,091;0,263;1
"Pex2";0,001138420074906;-0,280100565875827;0,091;0,265;1
"Rnf167";0,00113922017289029;-0,297646677316125;0,106;0,282;1
"Copg1";0,00113945997976072;-0,283776224019225;0,091;0,265;1
"Glyr1";0,00114092169225406;-0,27624832333485;0,091;0,269;1
"Adipor2";0,00115169402109994;-0,270035588343474;0,061;0,227;1
"Pfdn4";0,00115283887918987;-0,279175198828656;0,076;0,246;1
"Fmr1";0,00115410010590648;-0,250455219373958;0,03;0,186;1
"Lims1";0,00115478410073196;-0,271904254539352;0,045;0,207;1
"Ciapin1";0,00115542795809942;-0,297267333818743;0,091;0,264;1
"Pdxk";0,00115647755044904;-0,340476359300038;0,121;0,304;1
"4930523C07Rik";0,00116245872352439;-0,456804099949201;0,167;0,35;1
"Nek7";0,00116671870373186;-0,251067049341096;0,03;0,186;1
"Akr1b3";0,00116751631532944;-0,380611527644305;0,182;0,357;1
"Lpgat1";0,00116862476405107;-0,261428655222343;0,03;0,185;1
"Cox19";0,00117103297612424;-0,291380490741829;0,091;0,264;1
"Mfsd4a";0,00117597657164662;-0,275047338149541;0;0,139;1
"Gjb2";0,00118074364530526;-0,810485227036491;0,076;0,236;1
"Tmc4";0,00118194988991584;-0,316011239479207;0,091;0,266;1
"Armc1";0,00118816941128769;-0,251558985227172;0,045;0,207;1
"Stx12";0,00119007004920639;-0,264159022006805;0,061;0,227;1
"Derl2";0,00119079446363251;-0,292564333985253;0,121;0,299;1
"Ccdc50";0,00119147270771959;-0,285481445885376;0,076;0,245;1
"Pgp";0,00119887787185;0,31908700612533;0,652;0,459;1
"Tbx3";0,00120890128322831;-0,279534247893721;0,03;0,184;1
"Ddx54";0,00121060615734515;-0,281599469949244;0,106;0,286;1
"Dpm2";0,0012119390508072;-0,285626215196807;0,167;0,363;1
"Hdac3";0,00121383604542683;-0,267018676146046;0,076;0,25;1
"Abcd3";0,00121431946129148;-0,281368312039028;0,106;0,29;1
"Ddx41";0,00121486149557664;-0,286053376533457;0,076;0,245;1
"Tmem183a";0,0012220917364975;-0,321102818833251;0,167;0,345;1
"Foxp4";0,00122576036789516;-0,274427357460632;0,061;0,226;1
"Ptpn11";0,00122799457705847;-0,278887895225021;0,076;0,245;1
"Col18a1";0,00123078402356353;-0,273663582208059;0,015;0,162;1
"Oip5os1";0,00123305692896927;-0,345303835463324;0,182;0,366;1
"Creb3";0,00124315914130133;-0,276415519067971;0,091;0,264;1
"Babam1";0,00124677187921366;-0,281798187221999;0,091;0,263;1
"Htatip2";0,00124689223720645;-0,253365741932802;0,045;0,206;1
"Otulin";0,00124851462385982;-0,277833958903882;0,076;0,249;1
"Selenos";0,00125016549131887;-0,421657869282062;0,667;0,737;1
"Ddx39";0,00125330686600916;-0,262365740183754;0,045;0,205;1
"Pigt";0,00125981654946571;-0,332785741198943;0,167;0,349;1
"Dctpp1";0,00126176715838664;-0,281758359842659;0,076;0,244;1
"Caml";0,00126668210899933;-0,281232535365747;0,091;0,263;1
"Cdk16";0,00127349788403503;-0,271208034601329;0,061;0,225;1
"Nit1";0,00127388863918997;-0,265272642317514;0,091;0,272;1
"Taok3";0,00128432337780502;-0,272201319307391;0,045;0,204;1
"Pitpnb";0,00128681756973829;-0,295837608312588;0,121;0,297;1
"Grk2";0,00128795839433048;-0,257572728994855;0,045;0,205;1
"Lzts2";0,00128866583773193;-0,318606806029181;0,152;0,333;1
"Rsrc1";0,0012956081447189;-0,323399783905228;0,152;0,328;1
"Apip";0,0012973300886198;-0,258084507597121;0,03;0,183;1
"Tab2";0,00130388853968588;-0,346467576988814;0,197;0,384;1
"Crk";0,00130895386836394;-0,305064632825741;0,136;0,317;1
"Map2k3";0,00132215778086737;-0,546514607605566;0,258;0,409;1
"Ppp2r5a";0,00132965500342585;-0,314508690240045;0,091;0,26;1
"Snx9";0,00133082447487673;-0,259371974758166;0,045;0,204;1
"Colec12";0,00133174391713011;-0,301153229489007;0;0,136;1
"Galnt18";0,00133227361649331;-0,261696033716079;0,015;0,16;1
"Fbxo9";0,00133408682103099;-0,334302972732735;0,182;0,365;1
"Dsc3";0,0013358410584302;-0,380535129609025;0,015;0,159;1
"Tut7";0,00134188624604207;-0,308179989317426;0,121;0,307;1
"Surf2";0,00134657566642954;-0,259798227631007;0,061;0,228;1
"Eva1a";0,00134975581037811;-0,294596755227609;0,015;0,16;1
"Rsbn1l";0,00136308032869466;-0,351621863257144;0,197;0,373;1
"Nup50";0,00136760365430903;-0,275304109259654;0,061;0,224;1
"Pdrg1";0,00137938709949646;-0,340127943191236;0,197;0,371;1
"Il1r1";0,00138640673225219;-0,266581684273661;0,03;0,182;1
"Tank";0,0013889556623889;-0,295307720577469;0,091;0,26;1
"Cdkn1a";0,00139241261713247;-0,62812233669138;0,03;0,182;1
"Ppp4r3a";0,00139332153594416;-0,284623124566521;0,076;0,241;1
"Faap20";0,00139549910079939;-0,280100565875827;0,091;0,261;1
"Klhl24";0,00139956250313259;-0,357745429226533;0,197;0,377;1
"Galm";0,0014042043956153;-0,263262659728272;0,045;0,203;1
"Mrpl22";0,0014065042572945;-0,270242074058649;0,076;0,242;1
"Ero1l";0,00141030532493311;-0,251372867050962;0,03;0,182;1
"Klk1b4";0,00141085011769154;-3,35185649232674;0,242;0,399;1
"Chchd5";0,00141373010471643;-0,260270756870647;0,045;0,203;1
"Polr2l";0,00141631514052665;-0,286033521629568;0,091;0,26;1
"Fgfr1op2";0,00142305440296592;-0,340996960271268;0,212;0,394;1
"Fut9";0,00142579853628068;-0,250353222481775;0;0,134;1
"Abhd16a";0,00142693728331219;-0,319809672848984;0,242;0,424;1
"Tmem41b";0,00143319805667794;-0,298749655229856;0,091;0,263;1
"Stau2";0,00143415580002956;-0,250654757657057;0,045;0,203;1
"Dnpep";0,00143864467959286;-0,291565179347457;0,106;0,277;1
"Tor2a";0,00144821042671032;-0,278313116316666;0,076;0,241;1
"Arhgef38";0,0014546936205242;-0,304801006504151;0,061;0,221;1
"Mprip";0,00146349390443503;-0,447659247518916;0,348;0,489;1
"Orai1";0,00146776218768164;-0,282880388247229;0,061;0,221;1
"Bet1l";0,00146876631183398;-0,276000634651321;0,136;0,322;1
"Dclk1";0,00146915546366969;-0,30631819566584;0;0,134;1
"Ikzf2";0,00147658745455074;-0,299639301388372;0,061;0,221;1
"Def6";0,00147663625065818;-0,317234370713247;0,045;0,2;1
"Etl4";0,00148146051041848;-0,364911646318102;0,197;0,366;1
"Lgmn";0,00148270600150904;-0,253817077785346;0,03;0,181;1
"Trnau1ap";0,00148620083022627;-0,290179438158514;0,106;0,277;1
"2610016A17Rik";0,00148831318761025;-0,324999971443374;0;0,134;1
"Smad4";0,00149750160013556;-0,295307720577469;0,091;0,258;1
"Hdlbp";0,00149901475450867;0,347014299130162;0,833;0,685;1
"Zfp704";0,00150707964520346;-0,298559675235016;0,106;0,28;1
"Aktip";0,0015113893154646;-0,253817077785346;0,091;0,265;1
"Gpx8";0,00151234232636488;-0,276532384470094;0,03;0,18;1
"Ptprf";0,00151400661575108;-0,36297316764026;0,197;0,371;1
"Trappc5";0,00151846467722886;-0,314911034148992;0,182;0,36;1
"Lamc2";0,00152142214490989;-0,283128258573395;0,015;0,161;1
"Mafb";0,00152649166930456;-0,420006196952245;0,015;0,16;1
"Nrbf2";0,00155011693193587;-0,402847900388281;0,197;0,363;1
"Prrc2b";0,00155111540522499;-0,328355734483048;0,197;0,378;1
"Cebpz";0,00155228022071087;-0,285846680776651;0,182;0,373;1
"Yeats4";0,00157373157399029;-0,257667030913056;0,061;0,221;1
"Desi2";0,00157933735265774;-0,29964706555662;0,106;0,279;1
"Plin2";0,00159027634378795;-0,267589927407078;0;0,132;1
"Rangrf";0,00161245611193172;-0,263860296456325;0,045;0,2;1
"Vps26a";0,00161678450652399;-0,259507038803519;0,076;0,24;1
"Ildr1";0,00162368238071033;-0,296707715874997;0,091;0,257;1
"Laptm4b";0,00162530458245478;-0,314785095076773;0,136;0,311;1
"Mcts1";0,00162982787301489;-0,328748816449795;0,182;0,353;1
"Fgf10";0,00163763077324989;-0,286469183731894;0;0,132;1
"Agpat5";0,0016424075860527;-0,338159603450582;0,136;0,309;1
"Phc2";0,00164436354576256;-0,295867881734143;0,091;0,257;1
"Pycr2";0,00165849591731819;-0,332635214700877;0,136;0,315;1
"Smim19";0,00166212939948154;-0,260675220642405;0,121;0,307;1
"Icam1";0,00167083768342285;-0,631436104069041;0,03;0,175;1
"Naga";0,00167127661768746;-0,322672169877118;0,182;0,352;1
"Ubqln1";0,00168349682425565;-0,280243902260172;0,152;0,334;1
"Snrpb2";0,00171246053366988;-0,290179438158514;0,106;0,273;1
"Cdk12";0,00171890129302176;-0,281493633012082;0,121;0,305;1
"1700016C15Rik";0,00172392421006104;-0,266003507714118;0,015;0,155;1
"Samd4b";0,0017267101189211;-0,270157762628248;0,076;0,242;1
"Ncstn";0,00172888303430829;-0,265924506674474;0,061;0,219;1
"Ggnbp2";0,00173107113624726;-0,329867310616623;0,212;0,399;1
"Flot1";0,00173343613378537;-0,301548028709063;0,121;0,29;1
"Pld3";0,00174272633092333;-0,25679976118678;0,091;0,262;1
"Rab11fip1";0,001744239313603;-0,35108294093452;0,091;0,253;1
"Tmem192";0,00175162007922859;-0,259145050754336;0,061;0,219;1
"Tle1";0,00175456067709832;-0,251372867050962;0,03;0,177;1
"Zkscan3";0,00175590921046245;-0,25737124515274;0,061;0,219;1
"Chmp6";0,00176653937245889;-0,284623124566521;0,106;0,273;1
"Hif1a";0,00177776853610719;-0,384262997679857;0,167;0,337;1
"Znrf2";0,00178068427188669;-0,321176835457996;0,106;0,271;1
"Galnt1";0,00178259552422128;-0,257272636421565;0,045;0,198;1
"Rab4b";0,00178264433791882;-0,278887895225021;0,076;0,237;1
"Akt1s1";0,00178486943267846;-0,280773735857702;0,121;0,291;1
"Stt3b";0,00178584544430122;-0,291011042585933;0,106;0,273;1
"Mecp2";0,00179014882059734;-0,281758359842659;0,076;0,237;1
"Rragc";0,0018003959440228;-0,2670589125126;0,076;0,237;1
"Bloc1s2";0,00180314994514248;-0,267875468237479;0,091;0,256;1
"Xpr1";0,0018048717515581;-0,276587404339501;0,076;0,237;1
"Srsf6";0,00181167742749847;-0,383443247305008;0,303;0,461;1
"Ugp2";0,00181619780178282;-0,286247781315792;0,121;0,295;1
"Knop1";0,00181880768146301;-0,363903766645816;0,273;0,452;1
"Pdk4";0,00182649197428336;-0,746199940851976;0,091;0,251;1
"Lsm14a";0,00184561836429209;-0,263578343777638;0,076;0,237;1
"Zranb2";0,00184982645662157;-0,344112733549321;0,273;0,454;1
"Stmn1";0,00185760299229559;-0,417828132691198;0,03;0,175;1
"Mrpl19";0,00186610947395448;-0,271975388293044;0,076;0,236;1
"Dhx32";0,00187602197228633;-0,295027558416983;0,091;0,253;1
"Smpd1";0,0018792171978802;-0,255424212029197;0,076;0,237;1
"Prpsap1";0,00188344528949625;-0,27624832333485;0,106;0,272;1
"Alad";0,00188737387058017;-0,286597294610907;0,091;0,254;1
"Las1l";0,00190986958899655;-0,329759107135962;0,121;0,3;1
"Snap23";0,00191001941675087;-0,260145959500182;0,076;0,24;1
"Anapc5";0,00192458788531804;-0,323537569085737;0,242;0,421;1
"Man2b1";0,00193245139714686;-0,582549652822964;0,242;0,397;1
"Gkap1";0,00193317824374813;-0,323646154948537;0,136;0,303;1
"Plekhf2";0,00195471101965448;-0,261506737454662;0,061;0,216;1
"Exoc7";0,0019562332503643;-0,258857554716939;0,106;0,277;1
"Fubp1";0,00196268865674365;-0,373058534907712;0,258;0,426;1
"Apoc1";0,00196570369121547;-0,748112959778171;0,045;0,193;1
"Tacstd2";0,00197230519194482;-0,685972492311026;0;0,128;1
"Tfeb";0,00197235179245532;-0,288909633734259;0,076;0,234;1
"Luc7l2";0,00198761383645928;-0,346531571028161;0,47;0,611;1
"Ahcyl2";0,00199112258418249;-0,26357004668085;0,061;0,216;1
"Hsd11b1";0,00199590453081731;-0,60050424451715;0;0,127;1
"Bri3bp";0,00201295530059828;-0,25367088585728;0,076;0,236;1
"Wwc2";0,00203145951569928;-0,309733302046382;0,106;0,269;1
"Rnf6";0,00203693004324876;-0,310400606151714;0,136;0,303;1
"Nfkbiz";0,00204173118766718;-0,417409782771318;0,076;0,23;1
"Klf3";0,00205842342363843;-0,321719508039489;0,106;0,268;1
"Commd9";0,00206025517173575;-0,281911290984425;0,136;0,305;1
"Eif2ak2";0,00206111502629723;-0,252289931415492;0,03;0,174;1
"Epb41l4b";0,00206325688109341;-0,264159022006805;0,076;0,235;1
"Cir1";0,00207287979453006;-0,342302401560881;0,167;0,331;1
"Stt3a";0,00207770672732684;-0,312586751470746;0,167;0,334;1
"Arhgap5";0,0021173416209598;-0,388143330734527;0,47;0,597;1
"Cadm4";0,00211771673314969;-0,300620490565631;0,091;0,25;1
"Myh14";0,00212771113649723;-0,272042621082638;0,076;0,238;1
"Faf1";0,00213636784270775;-0,260432977314893;0,091;0,253;1
"Nit2";0,00214365167125659;-0,25322386435557;0,061;0,214;1
"Picalm";0,00215853262538336;-0,275847752417239;0,091;0,252;1
"Fmn1";0,00216186644119199;-0,307338729306051;0,076;0,231;1
"Trak1";0,0021624068326349;-0,300677839819737;0,106;0,268;1
"Zcchc7";0,00216554621068503;-0,310194265274369;0,258;0,44;1
"Tmx3";0,00216884203766821;-0,254706440830601;0,061;0,214;1
"Barx2";0,00218219027413205;-0,620265816798257;0,273;0,415;1
"Rbm18";0,00219661237740493;-0,262125624854277;0,076;0,233;1
"Mpp7";0,00220287154297965;-0,391573728133156;0,227;0,385;1
"Bclaf1";0,00220670784110411;-0,336749868734201;0,333;0,506;1
"Mob2";0,00221491975949453;-0,278192081045695;0,136;0,308;1
"Gria3";0,00224502164116623;-0,285817903136578;0,03;0,171;1
"Vwf";0,0022801540415016;-0,365703021483355;0,015;0,148;1
"Peli1";0,00229229666919744;-0,273842560111364;0,061;0,212;1
"Gtf3c1";0,00229796439934467;-0,259072256248542;0,045;0,192;1
"Cnpy3";0,0023068200051664;-0,250157828015316;0,076;0,233;1
"Czib";0,0023143764937984;-0,282673348174329;0,106;0,267;1
"Trafd1";0,00235042539697214;-0,282952049042749;0,091;0,253;1
"Srxn1";0,00236379281679035;-0,419473821873201;0,045;0,19;1
"Slc25a25";0,00237921552267264;-0,35511995981971;0,091;0,246;1
"Krt80";0,00238092176573697;-0,323570810523991;0,061;0,21;1
"Tle3";0,00239857610355797;-0,273706622549859;0,076;0,231;1
"Klk1b22";0,002406138577156;-3,17853686135958;0,167;0,313;1
"Rnf122";0,00241461329710701;-0,321759833663987;0,106;0,268;1
"Mif4gd";0,00246124497558399;-0,324224269767543;0,227;0,393;1
"Chchd4";0,00246147524449148;-0,269872673201199;0,091;0,249;1
"Ppif";0,00246149104200877;-0,255002773386;0,061;0,212;1
"Stap2";0,00246399590968285;-0,343140107544646;0,227;0,39;1
"Thoc2";0,002472100724743;-0,308553141365258;0,167;0,338;1
"Dusp16";0,00247936732928914;-0,271208034601329;0,061;0,211;1
"Itfg1";0,00247956280712375;-0,309996168909176;0,152;0,319;1
"Kpna4";0,00248598378531784;-0,282080930004068;0,091;0,248;1
"Riok3";0,0024863564514733;-0,312505671229186;0,197;0,378;1
"N4bp1";0,00249531263465206;-0,260671441643879;0,061;0,215;1
"Vasn";0,00249817182236336;-0,261124961917172;0,03;0,169;1
"9130230L23Rik";0,00251148965233228;0,254535686541511;0,273;0,144;1
"Mia";0,00252791175966188;-0,573246008171306;0,045;0,187;1
"Celf1";0,00254880063177064;-0,297743594300148;0,121;0,282;1
"Thrap3";0,00255021926081134;-0,364751228040595;0,318;0,472;1
"Entpd1";0,0025525923087322;-0,257272636421565;0;0,122;1
"Carnmt1";0,00255352795304816;-0,258554024510556;0,061;0,21;1
"Zfp593";0,0025832536922548;-0,271480933304124;0,091;0,252;1
"Nelfe";0,00259825453305209;-0,279883374299822;0,106;0,265;1
"Endod1";0,00260037713013976;-0,250249695874081;0,015;0,146;1
"Nras";0,00262074883987352;-0,273706622549859;0,076;0,229;1
"Dohh";0,00263701487309739;-0,309493504996483;0,212;0,379;1
"Dhrs1";0,00267780840974143;-0,266326858689515;0,121;0,291;1
"Adrb2";0,00270952335516291;-0,250037913762152;0;0,121;1
"Tap1";0,00276872750602549;-0,288005763961173;0,076;0,231;1
"Smchd1";0,00279462345409083;-0,300190453525714;0,121;0,279;1
"Stk24";0,00280035311943483;-0,31206900696819;0,167;0,327;1
"Tmem61";0,0028282258741145;-0,288257881998424;0,015;0,144;1
"Cbx4";0,00283406619350057;-0,324151488753158;0,091;0,243;1
"Sh3bgrl";0,00283537859978425;-0,413516771338071;0,273;0,418;1
"Dmac2";0,00290285079530004;-0,257175409947094;0,076;0,227;1
"Myd88";0,00291744685177677;-0,260326377363546;0,061;0,208;1
"Cblc";0,00293726589262842;-0,266415878221268;0,106;0,263;1
"Eid1";0,00295657513805749;-0,311464736785162;0,212;0,384;1
"Msi2";0,00296172252728457;-0,408966258704001;0,273;0,422;1
"Sun2";0,00300215281836634;-0,279324731489012;0,091;0,247;1
"Pcf11";0,00300323770135033;-0,324193732726073;0,152;0,318;1
"Far1";0,00300370728626135;-0,293467915696564;0,076;0,225;1
"Tln1";0,00301204952133304;-0,270922724226106;0,136;0,301;1
"1110038F14Rik";0,00302966054990757;-0,257090971113651;0,121;0,289;1
"1190007I07Rik";0,00305369429724003;-0,251967559704363;0,091;0,249;1
"Stk38";0,00306045622430459;-0,313399039207919;0,167;0,334;1
"Hebp1";0,00306363770798712;-0,255002773386;0,061;0,207;1
"Adam15";0,0030639151389311;-0,25640952240187;0,076;0,23;1
"Gnl2";0,00306595470880015;-0,260432977314893;0,091;0,245;1
"Sirt2";0,00310152503334975;-0,282482627080556;0,152;0,312;1
"Cd59a";0,00311602413169677;-0,286977104351897;0,03;0,167;1
"Znrf1";0,0031261743456002;-0,262153886116428;0,076;0,229;1
"Wwp1";0,0031305861485244;-0,302633169821441;0,121;0,276;1
"Srsf10";0,00315061440843928;0,266768484880426;0,742;0,608;1
"Map4k4";0,00315151580998997;-0,297922500859818;0,106;0,26;1
"Glg1";0,00315203135908547;-0,334420886449705;0,167;0,322;1
"Marveld3";0,00316074260882191;-0,286493458245685;0,136;0,298;1
"Fam181b";0,00316169324018945;-0,286094811974451;0,045;0,185;1
"Atxn2l";0,00316417504619081;-0,256697284453465;0,091;0,244;1
"C77080";0,00316812456632966;-0,321695469904328;0,197;0,354;1
"Kcnk5";0,00322619753066997;-0,355026475611617;0,045;0,184;1
"Dhrs7";0,00323057964740933;-0,381474108118954;0,394;0,534;1
"Ckap2";0,00324919347177592;-0,30662144212852;0;0,117;1
"Tmprss13";0,00326529795169665;-0,294016085784789;0,045;0,184;1
"AY036118";0,00327982433485176;-0,574567680828469;0,318;0,452;1
"Vgll4";0,00333778335277935;-0,321237896314825;0,182;0,345;1
"Cpe";0,00335507335517832;-0,270298159104212;0,015;0,14;1
"Klhl21";0,00337996519598795;-0,252763741072455;0,045;0,184;1
"Aftph";0,00339096740786689;-0,298955497592614;0,167;0,332;1
"Pik3r1";0,00340741688169278;-0,459010618412802;0,348;0,491;1
"Auts2";0,00341006524519141;-0,419507347581467;0,652;0,734;1
"Nudcd3";0,00342996629214291;-0,289427663833217;0,152;0,309;1
"Glrx2";0,0034331631183777;-0,306469826864769;0,227;0,392;1
"Kcnj8";0,00344978148713915;-0,338409399146971;0;0,115;1
"Muc13";0,00345100762278876;-0,328289359426521;0;0,115;1
"Dnajc3";0,00345196226557927;-0,393572889710638;0,636;0,747;1
"Wnk1";0,00345261365754577;-0,309996168909176;0,152;0,311;1
"Creld2";0,00345983383634833;-0,278206796492438;0,106;0,259;1
"Nars";0,00355584823385685;-0,353574423841425;0,439;0,566;1
"Lrrc26";0,00362161395976589;-0,789688082935045;0,545;0,599;1
"Mtpn";0,00362348722517263;-0,290942660311201;0,167;0,323;1
"Smim4";0,00363320954200343;-0,272323382986976;0,106;0,258;1
"Sorl1";0,00363840970929309;-0,327684897177489;0,258;0,415;1
"Tulp4";0,00367107157952166;-0,305301855334346;0,197;0,357;1
"Tll1";0,00379821328447963;-0,426430450905682;0;0,113;1
"Zfp207";0,00380345070888539;-0,293194386856167;0,182;0,337;1
"Nop56";0,00381652300701589;-0,281679121049823;0,136;0,295;1
"Rest";0,00386020859559201;-0,265303563947746;0,091;0,239;1
"Ap1s1";0,00387778822274286;-0,274427357460632;0,152;0,308;1
"Bscl2";0,00388546068577209;-0,293043035627979;0,167;0,322;1
"1700025G04Rik";0,00391270649920185;-0,273825356600285;0,03;0,159;1
"Sf3b3";0,00391553931420374;-0,297626973616415;0,212;0,383;1
"Gar1";0,00392293422425172;-0,255218977653591;0,106;0,262;1
"Uba1";0,00392387993835565;-0,297267333818743;0,197;0,355;1
"Mbnl1";0,00393981392988136;-0,268491442802838;0,121;0,282;1
"Kdm5b";0,00394472058526849;-0,282996636185803;0,121;0,277;1
"Ubn1";0,00395710485850911;-0,289440987516067;0,182;0,345;1
"Gmnn";0,00397063279838934;-0,285817903136578;0,03;0,159;1
"Larp7";0,0039822058539294;-0,265899655687759;0,076;0,22;1
"A430005L14Rik";0,0039825904136532;-0,251682807894322;0,106;0,258;1
"Adck5";0,00398743715198337;-0,264441322182031;0,106;0,257;1
"Mvp";0,0039927892460091;-0,270739170430518;0,121;0,277;1
