"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Foxn3";2,22118986201415e-14;0,582651724682842;0,613;0,316;3,42463052925342e-10
"Rab17";2,36339383547318e-14;-0,739130549507677;0,084;0,432;3,64388061553255e-10
"Gas6";2,43963644665954e-14;0,631817827522085;0,857;0,548;3,76143147345968e-10
"Pgp";2,57173514607968e-14;-0,646388786832917;0,118;0,473;3,96510124822565e-10
"Psma5";2,71091393604757e-14;0,491413294482753;0,824;0,483;4,17968710659815e-10
"Ewsr1";2,86174599753752e-14;0,51255833403188;0,798;0,479;4,41223997900334e-10
"Blmh";2,90849416297725e-14;0,43541743575021;0,496;0,215;4,48431630047833e-10
"Atp6v0d2";2,94261352053991e-14;-1,19112074325613;0,084;0,426;4,53692152596843e-10
"Bcap29";2,95761298516367e-14;0,323476197909815;0,286;0,085;4,56004770052535e-10
"H3f3b";3,12386996233546e-14;0,361185221739611;1;0,983;4,81638270792881e-10
"Ezr";3,3389052706086e-14;0,670282874685682;0,857;0,616;5,14792414622434e-10
"Rps27rt";3,8995424653606e-14;0,385092834845352;0,504;0,216;6,01231457309297e-10
"Ybx3";3,94962300354728e-14;0,566873765967233;0,866;0,603;6,0895287468692e-10
"Vps4b";4,09010956810378e-14;0,484160733723413;0,597;0,299;6,30613093210241e-10
"Klk1b5";4,09518761093732e-14;-3,7769133105886;0,185;0,513;6,31396025854316e-10
"Phax";4,13378621683578e-14;0,508532391289845;0,655;0,349;6,3734715891174e-10
"Rcc2";4,4232752615809e-14;0,540168309578686;0,63;0,348;6,81980579830544e-10
"Timm8a1";4,7450582278636e-14;0,609204407574261;0,639;0,349;7,3159307757201e-10
"Stat3";4,99808407955527e-14;0,562276447319709;0,756;0,436;7,70604603385831e-10
"Gm16136";5,01731635641757e-14;-1,00750373098729;0,151;0,496;7,73569835832461e-10
"Tceal8";5,33174356760763e-14;0,848610776772816;0,782;0,507;8,22048223253744e-10
"Snrpd3";5,76627977886107e-14;0,586998156560233;0,807;0,564;8,890450163048e-10
"Stard10";5,85126723882267e-14;-0,701346843860383;0,58;0,787;9,02148382881679e-10
"Auts2";5,8704513611343e-14;0,63473702787623;0,891;0,728;9,05106190859686e-10
"Ptov1";5,88808777490697e-14;0,576983458904858;0,79;0,527;9,07825373135156e-10
"Tgm2";5,97760524815278e-14;0,292072110728103;0,185;0,041;9,21627177160195e-10
"Nolc1";5,97834121854883e-14;0,500865855921315;0,555;0,27;9,21740649075858e-10
"Plgrkt";6,00850075938063e-14;0,385126335641622;0,445;0,181;9,26390647081306e-10
"Nfe2l2";6,11146266902673e-14;0,503715756013619;0,815;0,465;9,42265314310541e-10
"Prdx6";6,89558234441142e-14;0,557219149733879;0,975;0,821;1,06316088586135e-09
"Anxa3";6,93414632998753e-14;0,780561394750685;0,588;0,307;1,06910668115748e-09
"Suco";7,39577861700223e-14;0,458995588830418;0,471;0,205;1,1402811471694e-09
"Psmd11";7,7327182870983e-14;0,526754654077245;0,773;0,468;1,19223050550482e-09
"Senp6";7,93149787092163e-14;0,551140817554637;0,731;0,459;1,2228783417387e-09
"Klk1b11";8,27891137905899e-14;-3,21572142918482;0,353;0,652;1,27644255642332e-09
"Tspan8";8,41338112084287e-14;-1,1664254689049;0,319;0,602;1,29717510121155e-09
"Ssb";8,48444658002191e-14;0,580481906184775;0,891;0,651;1,30813197370778e-09
"Phlda2";8,77675931458415e-14;0,381729966318355;0,235;0,064;1,35320075112258e-09
"Denr";9,00562854733325e-14;0,828327813681412;0,849;0,577;1,38848780942784e-09
"Trim16";9,10171383589806e-14;0,521226998562245;0,42;0,169;1,40330223921876e-09
"Nmt2";9,60546391410555e-14;0,373448312990826;0,378;0,139;1,48097042627679e-09
"Elf5";1,02329451398932e-13;-0,854081171111059;0,05;0,392;1,57771548166874e-09
"Snrpa1";1,02675057188508e-13;0,435228695528379;0,546;0,253;1,58304403173241e-09
"Adh5";1,07409940812374e-13;0,543696585109229;0,798;0,529;1,65604646744519e-09
"Pnn";1,07984798658582e-13;0,541408682989462;0,731;0,433;1,66490962571802e-09
"Thbs1";1,12442204017526e-13;0,372531238910498;0,445;0,172;1,73363390154221e-09
"Frmd6";1,12613604842531e-13;0,386287144145709;0,286;0,088;1,73627655946214e-09
"Klk1b4";1,19197473112465e-13;-3,76054043746282;0,076;0,406;1,83778664044798e-09
"Cul5";1,19751400824531e-13;0,387017926322495;0,487;0,21;1,84632709791262e-09
"Itgav";1,21424069603592e-13;0,46169893804297;0,429;0,172;1,87211630514819e-09
"Xrn2";1,21639631674994e-13;0,634374663192443;0,655;0,388;1,87543984116505e-09
"Prkar1a";1,2632544687221e-13;0,553035441833137;0,739;0,447;1,94768573987573e-09
"Map3k20";1,41884545597307e-13;0,29952399683755;0,252;0,071;2,18757592401928e-09
"Rbis";1,5229319224306e-13;0,545596525687694;0,891;0,633;2,3480564380035e-09
"Eif4g2";1,53278730202996e-13;0,534391983508765;0,95;0,787;2,3632514622698e-09
"Elmsan1";1,59845660166271e-13;0,364140463912186;0,462;0,185;2,46450038844357e-09
"Trmt10c";1,72220579253505e-13;0,343026367010743;0,395;0,149;2,65529689093054e-09
"Rap1gap";1,75375489366833e-13;-0,765148304438376;0,042;0,374;2,70393929505784e-09
"Srrm2";1,93907242918908e-13;0,539450592862554;0,966;0,882;2,98966187132373e-09
"Tsc22d2";1,94022342578918e-13;0,632284795824053;0,647;0,35;2,99143647788176e-09
"Wfdc12";1,96460495103943e-13;-3,37324281437737;0,252;0,556;3,02902791351259e-09
"Cxcl10";1,97162077194649e-13;1,803616108557;0,361;0,133;3,03984490618709e-09
"Grpel2";1,97710405062873e-13;0,479129706748903;0,513;0,225;3,04829902525938e-09
"Csnk1d";2,30310620063812e-13;0,484206975875842;0,605;0,312;3,55092914014385e-09
"Mif";2,30815946664605e-13;0,405199514267173;0,992;0,925;3,55872026567489e-09
"Thoc7";2,31045103342482e-13;0,543203334581726;0,874;0,571;3,56225340333439e-09
"Capns1";2,34040109736159e-13;0,635210550515406;0,882;0,654;3,6084304119121e-09
"Zcrb1";2,37990831834746e-13;0,546225699287238;0,84;0,588;3,66934264522811e-09
"3010003L21Rik";2,3886540602407e-13;0,298678728277701;0,294;0,091;3,68282683007911e-09
"Rbms1";2,55170726675627e-13;0,464837981199088;0,571;0,283;3,93422226388482e-09
"Cast";2,58721240539763e-13;0,62082253418411;0,63;0,346;3,98896408664207e-09
"Ctnnbip1";2,66658437013085e-13;0,41677532215266;0,395;0,154;4,11133978186774e-09
"mt-Nd2";2,84753170307265e-13;-0,756040417611203;1;1;4,39032437979741e-09
"Ybx1";2,88065951000866e-13;0,550117864528047;0,975;0,888;4,44140083253135e-09
"Dsc3";2,9087791716704e-13;0,327056041712541;0,412;0,149;4,48475572688142e-09
"Ppig";2,94135599714587e-13;0,600130305128773;0,798;0,535;4,5349826763995e-09
"Adipor1";2,97255441482842e-13;0,468027052611506;0,723;0,41;4,58308439678246e-09
"Odc1";2,98367476170955e-13;0,753212505620421;0,538;0,275;4,60022974760379e-09
"Nasp";3,02907394580408e-13;0,580483835459233;0,538;0,261;4,67022620964074e-09
"Rac1";3,07917823953162e-13;0,604186502260248;0,84;0,608;4,74747700970985e-09
"Eny2";3,1123984669939e-13;0,527507340025854;0,84;0,599;4,7986959564112e-09
"Fam102b";3,20686227726179e-13;0,297830819311479;0,21;0,054;4,94434025908223e-09
"Lancl1";3,23572054996876e-13;0,37559101446323;0,395;0,152;4,98883394394184e-09
"Ang";3,2358030955399e-13;0,291366850186253;0,193;0,046;4,98896121270341e-09
"Anp32e";3,25322038482038e-13;0,477696897970005;0,529;0,256;5,01581518931606e-09
"Ralgps2";3,33356954813797e-13;0,33128234477973;0,353;0,124;5,13969752931912e-09
"Socs1";3,360803617899e-13;0,383619945446477;0,269;0,081;5,18168701807668e-09
"Prrc2c";3,47316262037802e-13;0,586735841913547;0,815;0,586;5,35492212809883e-09
"Cmip";3,65272658774905e-13;0,377662490150078;0,353;0,127;5,63177385299148e-09
"Nol11";3,6592649586671e-13;0,329149537785929;0,412;0,16;5,64185471327293e-09
"Psmb1";3,78194801904367e-13;0,49801361181104;0,924;0,785;5,83100745576153e-09
"Relb";3,84233015937946e-13;0,415352637623042;0,513;0,229;5,92410463973126e-09
"Eif3l";3,86050185187676e-13;0,52819373083971;0,79;0,502;5,95212175522359e-09
"Sf3b6";3,8916703260967e-13;0,549985723094874;0,798;0,544;6,00017730877590e-09
"Dctpp1";4,16763214200793e-13;0,40913448351105;0,521;0,232;6,42565523654783e-09
"5033430I15Rik";4,47166141684016e-13;0,275635334936522;0,269;0,081;6,89440757248416e-09
"Cks1b";4,54868908404478e-13;0,413443294891711;0,311;0,107;7,01316882978024e-09
"Pcgf5";4,56937843199424e-13;0,497082663681172;0,487;0,227;7,04506766644872e-09
"Skp1a";4,74426717478346e-13;0,615365293295101;0,807;0,551;7,31471113008114e-09
"Cnot7";4,80544688216741e-13;0,422037815296155;0,479;0,212;7,40903800292571e-09
"Pik3r2";4,85338433299016e-13;0,292859941691478;0,277;0,086;7,48294796460424e-09
"Acss1";5,23371089413926e-13;-0,624961566827343;0,05;0,375;8,06933545658391e-09
"Pitx1";5,29702044794467e-13;-0,686984255472252;0,319;0,638;8,16694612664109e-09
"Rcn1";5,61805472911568e-13;0,398420366492345;0,454;0,19;8,66191678135056e-09
"mt-Nd4";5,64221239430293e-13;-0,77603979996335;1;1;8,69916306953625e-09
"Ptbp1";5,69486523363759e-13;0,500628238356602;0,622;0,336;8,78034321722244e-09
"Cdk12";5,82882433313809e-13;0,467897338602279;0,58;0,293;8,9868813568323e-09
"Mapkapk2";5,84765009816279e-13;0,545854524367934;0,647;0,372;9,01590692134739e-09
"Luc7l2";5,93421601629352e-13;0,528956121126109;0,866;0,601;9,14937425392135e-09
"Unc119";5,94059481181416e-13;0,334852435565043;0,387;0,147;9,15920908085508e-09
"Rraga";6,0914143750892e-13;0,504285104944027;0,605;0,33;9,39174268351252e-09
"Prr7";6,27679111498993e-13;0,285874568488037;0,176;0,04;9,67755654109147e-09
"Ggnbp2";6,40687227909315e-13;0,477386369247812;0,672;0,387;9,87811567990582e-09
"Cdh1";6,52162569458007e-13;0,625816018679408;0,773;0,523;1,00550424959036e-08
"Zfp212";6,65016376878286e-13;0,288602679983913;0,252;0,074;1,02532224987094e-08
"Spindoc";6,99079931432593e-13;0,311821629943398;0,277;0,087;1,07784143828277e-08
"Cnbp";7,24399117238247e-13;0,510847329187916;0,992;0,883;1,11687855895793e-08
"Snrnp70";7,27234687775995e-13;0,495797113126728;0,899;0,684;1,12125044161303e-08
"Mrpl23";7,29068529650839e-13;0,494759803238175;0,908;0,631;1,12407785901566e-08
"Fnta";7,77772822488871e-13;0,451391882341935;0,563;0,281;1,19917013771334e-08
"Fut8";8,0413560324104e-13;0,394140596923415;0,403;0,161;1,23981627307704e-08
"Epc2";8,05889227809699e-13;0,347795950239174;0,471;0,2;1,24252001143699e-08
"Tap1";8,26303563225946e-13;0,549126756047792;0,479;0,22;1,27399483378176e-08
"Macc1";8,3236208808218e-13;0,376021644502913;0,277;0,089;1,2833358674051e-08
"Kras";8,34847414899648e-13;0,445540460111381;0,588;0,29;1,28716774429228e-08
"Tmem176b";8,4863969403969e-13;0,324829880617734;0,975;0,79;1,30843268027039e-08
"Rps27l";8,84322261053328e-13;0,328874218676155;0,992;0,941;1,36344806209202e-08
"Smu1";9,02648131228611e-13;0,45792122302097;0,588;0,306;1,39170288872827e-08
"Myh9";9,46596827722085e-13;0,508225486088184;0,681;0,375;1,45946298898191e-08
"Utp18";9,80544969914455e-13;0,359543466743933;0,437;0,181;1,51180423461411e-08
"Slc3a2";9,80636119353608e-13;0,595416016683005;0,84;0,679;1,51194476881939e-08
"Rab34";1,03741892773527e-12;0,339800433533761;0,336;0,122;1,59949250278224e-08
"Ctnna1";1,0563779106435e-12;0,553154688748124;0,832;0,559;1,62872346263014e-08
"Ugdh";1,09038219078129e-12;0,37416798444928;0,286;0,094;1,6811512617466e-08
"Gsr";1,09236585319694e-12;0,430290526537942;0,504;0,242;1,68420967245904e-08
"Chpt1";1,14795419507282e-12;-0,723943767412064;0,42;0,693;1,76991577796327e-08
"mt-Co2";1,18428313721302e-12;-0,670414532827857;1;1;1,82592774095503e-08
"Psma7";1,19044075799631e-12;0,476828273457333;0,95;0,86;1,83542156067871e-08
"Fkbp3";1,21750396769968e-12;0,589056828237105;0,84;0,564;1,87714761739937e-08
"Gtf2f1";1,24436659740205e-12;0,469382910050094;0,521;0,245;1,91856441987448e-08
"Tfb2m";1,27090354343614e-12;0,297204509053621;0,361;0,132;1,95947908326984e-08
"Lin7c";1,30249164126873e-12;0,387500961022543;0,529;0,249;2,00818161250813e-08
"Ryk";1,38750966304094e-12;0,406042269269788;0,546;0,266;2,13926239847652e-08
"Oat";1,39850567967432e-12;0,605220119960194;0,815;0,57;2,15621605692187e-08
"Prr15l";1,47889105381176e-12;-0,678786470437291;0,134;0,448;2,28015422676697e-08
"Sltm";1,61275496044763e-12;0,45858706630595;0,714;0,406;2,48654559801815e-08
"Efhd2";1,61668930773576e-12;0,454144276859044;0,454;0,199;2,49261157466699e-08
"Uhrf2";1,6270911811221e-12;0,390750827582499;0,429;0,182;2,50864918305405e-08
"Pabpc1";1,63719891620363e-12;0,55741581999245;0,983;0,946;2,52423328900275e-08
"Zfp706";1,6910799814266e-12;0,553324807035277;0,866;0,638;2,60730711536353e-08
"Tubb2b";1,78458824693715e-12;0,46005537493252;0,193;0,049;2,7514781591277e-08
"Etv6";1,80290628238891e-12;0,499228219750069;0,748;0,443;2,77972090618722e-08
"Llph";1,8461681509726e-12;0,558672545418371;0,832;0,58;2,84642205516955e-08
"Ssr2";1,89782057144905e-12;0,450944139680352;0,899;0,653;2,92605975706015e-08
"Mbd2";1,95777182273575e-12;0,522970749344933;0,748;0,473;3,01849259629397e-08
"Ptp4a2";2,11031195973126e-12;0,691668081319005;0,866;0,66;3,25367897951366e-08
"Gstp1";2,11077463460562e-12;0,318087969355278;0,387;0,149;3,25439233163494e-08
"Psmb2";2,14777305679717e-12;0,526066849052172;0,908;0,669;3,31143649896988e-08
"Trib1";2,23045496832256e-12;0,635921337035798;0,756;0,473;3,43891547015972e-08
"Tcerg1";2,34892018950908e-12;0,437578650410542;0,479;0,218;3,6215651481851e-08
"Ahcyl2";2,45229080386901e-12;0,434334446665056;0,454;0,206;3,78094196140524e-08
"Nip7";2,51142196485387e-12;0,400856837480377;0,462;0,209;3,87211038541169e-08
"Bax";2,64931511343335e-12;0,418235199237893;0,706;0,394;4,08471404189153e-08
"Utp3";2,68834516410196e-12;0,481655765684282;0,723;0,412;4,14489057401241e-08
"Eif4h";2,69345295438892e-12;0,527763841320364;0,824;0,593;4,15276576507684e-08
"Prelid1";2,82742242421762e-12;0,511776833125755;0,798;0,55;4,35931989365872e-08
"Psma6";2,85929213314621e-12;0,431585848570377;0,874;0,573;4,40845661088483e-08
"Bcas2";2,86039089461604e-12;0,544548802593929;0,832;0,568;4,41015068131901e-08
"Ddhd1";2,91088458901779e-12;0,320217380395361;0,294;0,097;4,48800185934762e-08
"Psmd12";3,00394486930884e-12;0,523738870209941;0,84;0,58;4,63148219950038e-08
"Pdlim4";3,05495271630364e-12;0,456458460367532;0,773;0,416;4,71012609799695e-08
"Shmt1";3,08037265406268e-12;0,272788054026268;0,227;0,064;4,74931855803383e-08
"Cd164l2";3,18062696601412e-12;0,384422982231629;0,672;0,35;4,90389065620057e-08
"Fubp1";3,29111462488213e-12;0,566584202184799;0,689;0,415;5,07424052864327e-08
"Nudc";3,29413495266065e-12;0,583902028665964;0,866;0,617;5,07889727001218e-08
"Rnf2";3,55255232272159e-12;0,352498830689426;0,336;0,125;5,47732517117215e-08
"Mkrn1";3,73737645641285e-12;0,465006134883566;0,697;0,404;5,76228702049734e-08
"Dcun1d5";3,79949186321901e-12;0,53835792270283;0,672;0,412;5,85805655471107e-08
"Ehd1";3,85434918048553e-12;0,441037316994854;0,412;0,176;5,94263556647259e-08
"Tjp2";3,94692042778569e-12;0,480634094570242;0,513;0,25;6,08536191555997e-08
"Smarca2";4,00257790812995e-12;0,516834022930353;0,546;0,28;6,17117461875476e-08
"Eif4a3";4,05723388495255e-12;0,479450176335906;0,706;0,422;6,25544320381985e-08
"Nme2";4,32674695961595e-12;0,490753050795452;0,983;0,975;6,67097846233588e-08
"mt-Cytb";4,80316884581539e-12;-0,623023772729234;1;1;7,40552572647817e-08
"Alyref";5,12086998722103e-12;0,599926015073567;0,622;0,391;7,89535734629738e-08
"Gnb1";5,16412296727511e-12;0,503430616741972;0,739;0,516;7,96204479094477e-08
"Dot1l";5,31511423216661e-12;0,335810493103867;0,336;0,123;8,19484312315448e-08
"Hmgb3";5,48249247202332e-12;0,470291839922519;0,529;0,268;8,45290689336555e-08
"Sh3d19";5,66659403812065e-12;0,288169124336106;0,319;0,113;8,73675468797441e-08
"Eif2a";5,77837803655968e-12;0,435382654553843;0,613;0,339;8,90910325676771e-08
"Prkx";5,93132391070798e-12;0,346113114353874;0,311;0,112;9,14491520552956e-08
"Srsf7";6,00256580778134e-12;0,585194438482168;0,882;0,695;9,25475596243727e-08
"Fam110c";6,04914129799757e-12;0,51251460915452;0,378;0,154;9,32656605325265e-08
"Car6";6,23744892211938e-12;-4,31731784591945;0,866;0,936;9,61689874812366e-08
"Dnajc8";6,59083609232253e-12;0,460866096361543;0,681;0,399;1,01617510871429e-07
"Pak1ip1";7,08438957603021e-12;0,453976937432101;0,723;0,455;1,09227118483234e-07
"Tgfb2";7,1472572246657e-12;0,609794839485464;0,655;0,345;1,10196411889896e-07
"Prpf40a";7,16840823386075e-12;0,465745462777317;0,748;0,46;1,10522518149665e-07
"Spry1";7,58852329387728e-12;0,374728278026172;0,218;0,062;1,16999852145e-07
"Nfkbia";7,6526775132314e-12;0,762394351343266;0,924;0,7;1,17988981899002e-07
"Cxcl16";7,69917117220603e-12;0,454930864264699;0,723;0,412;1,18705821133073e-07
"Rpl36a-ps1";7,72878621132376e-12;0,288017517923786;0,277;0,091;1,1916242580619e-07
"Gadd45a";7,89972166529277e-12;0,837642489957952;0,739;0,468;1,21797908635484e-07
"Fam83b";8,18588543376735e-12;0,259620138852807;0,21;0,058;1,26209981617825e-07
"Itgb4";8,21028251604083e-12;0,491327163613703;0,605;0,321;1,26586135832318e-07
"Gmps";8,21583582917844e-12;0,398960357905203;0,571;0,287;1,26671756814273e-07
"Hif1a";9,08918503389015e-12;0,521395732905848;0,605;0,325;1,40137054852518e-07
"Ccdc50";9,18214272902075e-12;0,383055748920296;0,496;0,234;1,41570276596042e-07
"Acat1";9,75603852376395e-12;0,525508541741754;0,798;0,518;1,50418601959393e-07
"Jup";9,7834033695731e-12;0,521495045150203;0,782;0,539;1,50840513152078e-07
"Srsf11";1,04961634651366e-11;0,547090264914318;0,84;0,631;1,61829848305476e-07
"Cracr2b";1,06255150137279e-11;-0,612198355866883;0,555;0,799;1,63824190481657e-07
"Cul3";1,08530871654701e-11;0,519571606293661;0,622;0,373;1,67332897917217e-07
"Thumpd1";1,08972630535013e-11;0,341729853743626;0,378;0,153;1,68014001758884e-07
"Dnajc21";1,11264444886362e-11;0,535254581466235;0,689;0,416;1,71547521125792e-07
"Magohb";1,16341026152463e-11;0,33280632849348;0,37;0,148;1,79374594121868e-07
"Ube2v2";1,22640966624123e-11;0,401586649944038;0,588;0,315;1,89087842341072e-07
"Rab9";1,22730871748561e-11;0,462700096188084;0,613;0,35;1,89226458061931e-07
"Ramac";1,25101676393089e-11;0,453086039885409;0,714;0,436;1,92881764662865e-07
"Atf1";1,29556729507748e-11;0,397578269520287;0,513;0,249;1,99750565555045e-07
"Pcbp1";1,30134774098283e-11;0,545306378185337;0,908;0,72;2,00641794704732e-07
"Tcp1";1,3366113635669e-11;0,526430731079229;0,765;0,526;2,06078740034745e-07
"Rab35";1,35833560389582e-11;0,330277564176346;0,437;0,19;2,09428183408657e-07
"Bik";1,4515403642738e-11;-0,753406493628976;0,092;0,401;2,23798493363734e-07
"Bccip";1,52504275927062e-11;0,432679183411886;0,597;0,321;2,35131092624345e-07
"Psmd1";1,59787585032604e-11;0,463586635255076;0,639;0,355;2,46360498603269e-07
"Psmd8";1,61168357533546e-11;0,582980911324395;0,849;0,664;2,48489373645222e-07
"Hras";1,66161324003051e-11;0,574534569128046;0,832;0,611;2,56187529347904e-07
"Elavl1";1,70293249644492e-11;0,452454276413722;0,605;0,336;2,62558132301878e-07
"Ttc3";1,86544701414495e-11;0,486218389922961;0,622;0,345;2,87614620640868e-07
"Kif5b";1,87879913121054e-11;0,530311569345662;0,916;0,724;2,8967325005004e-07
"Npepl1";1,91284553960106e-11;0,43746868986528;0,479;0,235;2,94922525295691e-07
"Nt5dc2";1,97337211663228e-11;0,427138204089169;0,353;0,138;3,04254512942365e-07
"Kcnk1";1,99058427315608e-11;0,714762780564592;0,664;0,415;3,06908283235205e-07
"Scgb2b26";2,07022496761342e-11;-4,17037927384557;0,891;0,95;3,19187285506637e-07
"Pdlim1";2,11409626759295e-11;0,493624956991321;0,723;0,425;3,25951362537482e-07
"Hprt";2,25675365625875e-11;0,531653468730009;0,689;0,435;3,47946278721975e-07
"Ist1";2,29486423095824e-11;0,423904028218686;0,513;0,261;3,53822167129142e-07
"Ssr1";2,35123282614836e-11;0,375738585242669;0,622;0,329;3,62513077135554e-07
"Rab10os";2,39653528077151e-11;0,453871627381257;0,445;0,211;3,69497809589351e-07
"Gapdh";2,40000050999358e-11;0,449231935262719;1;0,952;3,70032078630811e-07
"Rras";2,41998951289797e-11;0,473234218888269;0,563;0,29;3,73113983098609e-07
"Snhg17";2,42234345223152e-11;0,271802547885745;0,261;0,085;3,73476913465055e-07
"Pa2g4";2,48146828131371e-11;0,454248018320445;0,756;0,487;3,82592779612947e-07
"Pcna";2,48866396878847e-11;0,600892119016849;0,63;0,357;3,83702210707806e-07
"Glul";2,49536496190333e-11;-0,949802844846557;0,588;0,791;3,84735369826255e-07
"Spag9";2,55037135514139e-11;0,502571057630028;0,807;0,559;3,932162555357e-07
"Pllp";2,55408922202643e-11;-0,564885198543132;0,025;0,315;3,93789476252035e-07
"mt-Co3";2,56792891649553e-11;-0,684360074052889;1;1;3,95923280345281e-07
"Riok2";2,59329458450436e-11;0,323750476272523;0,336;0,129;3,99834159038882e-07
"Gm2000";2,61736915449512e-11;0,31032387921834;0,403;0,168;4,03545976240058e-07
"Nufip2";2,86549404209415e-11;0,484404266899382;0,563;0,306;4,41801871410076e-07
"Ubap1";2,88396162480997e-11;0,370834685988781;0,378;0,158;4,44649203313201e-07
"Wdr1";2,89491377311492e-11;0,527643907484756;0,63;0,391;4,46337805538858e-07
"Psmd6";3,14901561678354e-11;0,465051696459678;0,697;0,425;4,85515227795686e-07
"Tspan1";3,23807848519808e-11;-1,03053727150358;0,101;0,388;4,9924694084784e-07
