"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cdkn1c";2,91064574566418e-12;-0,347602181621527;0,057;0,195;4,28941863538531e-08
"Rtraf";3,7741994125066e-12;-0,33242840567999;0,866;0,742;5,56203767421098e-08
"Vapa";4,00097213542133e-12;-0,355245812056295;0,648;0,671;5,89623263597041e-08
"Hsd17b10";4,33938951795654e-12;-0,334503541790079;0,798;0,722;6,39495833261256e-08
"Grpel1";4,57205322272662e-12;-0,29331306550066;0,554;0,644;6,73783483433222e-08
"Atp1b1";4,65717232449484e-12;-0,419077132667771;1;0,926;6,86327485460805e-08
"Acot13";5,01850096915743e-12;-0,278954509103586;0,435;0,588;7,39576487824731e-08
"Lamtor2";5,59416355309965e-12;-0,284003745828813;0,927;0,802;8,24411882820296e-08
"Idh2";5,88100647463928e-12;-0,290433926834938;0,967;0,828;8,66683924167591e-08
"Mrps33";6,10594715230296e-12;-0,294092901009324;0,534;0,639;8,99833431834888e-08
"Prdx5";6,44741664831524e-12;-0,342623168727018;0,989;0,896;9,50155791462217e-08
"Pde4b";6,48209490175797e-12;-0,299176829000659;0,081;0,23;9,55266325672072e-08
"Mrps14";8,72655548542608e-12;-0,305943860492217;0,736;0,701;1,28603248188724e-07
"Tuba4a";8,87586406350293e-12;-0,2545972553227;0,316;0,525;1,30803608703843e-07
"Cct5";9,65644889315165e-12;-0,341272796285965;0,635;0,669;1,42307087338376e-07
"Hmgb1";9,75702497625764e-12;-0,274292588032189;0,996;0,911;1,43789277075109e-07
"Ndufa3";1,17175638942424e-11;-0,253745301631181;0,987;0,851;1,72681739109451e-07
"Syf2";1,17557750508199e-11;-0,25255331832383;0,473;0,625;1,73244856923933e-07
"Hadhb";1,23525300826048e-11;-0,262055892839342;0,466;0,608;1,82039235827347e-07
"Icam1";1,26742493605777e-11;-0,51456567342084;0,059;0,191;1,86780412826833e-07
"Ube2d3";1,36491418015969e-11;-0,25962821062624;0,958;0,853;2,01147402730133e-07
"Nkd2";1,42905194367241e-11;-0,267303715596892;0,059;0,195;2,10599384939004e-07
"Smpdl3a";1,54546375362973e-11;-0,350619827588133;0,789;0,715;2,27754993372413e-07
"Mrpl52";1,61798961752135e-11;-0,286160886135013;0,945;0,813;2,38443129934121e-07
"Sh3glb1";1,62277821019348e-11;-0,269880126348468;0,462;0,614;2,39148824836214e-07
"Pmepa1";1,63047444085033e-11;-0,308589986401996;0,046;0,172;2,40283018348113e-07
"Ano1";1,84989597076309e-11;-0,300636410086207;0,055;0,185;2,72619169211356e-07
"Kcnq1ot1";1,91826566193908e-11;-0,252648887661234;0,18;0,377;2,82694810599962e-07
"Snu13";1,92285617278956e-11;-0,370683007400569;0,857;0,734;2,83371314183997e-07
"Plpp3";2,25436910892651e-11;-0,300082285825228;0,02;0,128;3,32226375582499e-07
"Uqcr10";2,97593177554084e-11;-0,293038405308573;1;0,952;4,38563065761453e-07
"Meis2";2,99235741623133e-11;0,315419947716335;0,815;0,604;4,40983712430012e-07
"Wdr83os";3,07764248602271e-11;-0,285576271372245;0,714;0,7;4,53552173165166e-07
"Slc13a2";3,1123262937869e-11;-0,281173615162786;0,011;0,111;4,58663525915376e-07
"Mrpl51";3,17501768300695e-11;-0,270912273471349;0,569;0,649;4,67902355944734e-07
"Klf2";3,17897262954377e-11;-0,771061621129899;0,064;0,192;4,68485196415866e-07
"2610016A17Rik";3,64799130739497e-11;-0,259432645486689;0,04;0,158;5,37604478970797e-07
"Ergic3";3,97513699186440e-11;-0,327119119126648;0,64;0,674;5,85815938491057e-07
"Rcan2";4,04169963415607e-11;-0,436495545837717;0,101;0,24;5,9562527508558e-07
"H2-K1";4,24779256039146e-11;-0,474135209867729;1;0,933;6,25997189624889e-07
"Dcdc2a";4,52328738716e-11;-0,252880696439004;0,007;0,101;6,6659686224577e-07
"Dpm3";4,60004658537801e-11;-0,342123534075829;0,532;0,618;6,77908865287157e-07
"Snrnp70";5,29973381446788e-11;0,364129071581442;0,815;0,672;7,81021772238131e-07
"Arglu1";5,84206811927941e-11;0,465874029748842;0,593;0,553;8,60945578738206e-07
"Serinc3";6,54581263587945e-11;-0,368421291416922;0,389;0,533;9,64656408149555e-07
"Klk1b8";7,11823950568856e-11;-0,292629137301688;0,057;0,186;1,04901495595332e-06
"Kcnj8";8,03287379589941e-11;-0,302916325990368;0,029;0,137;1,1838046113017e-06
"Fam25c";9,12546980017253e-11;-0,436838107817373;0,029;0,136;1,34482048445143e-06
"Ddit3";1,02719865406259e-10;-0,498446654752409;0,292;0,455;1,51378265649204e-06
"Fam104a";1,08209568257543e-10;-0,326963083853578;0,495;0,598;1,59468440741141e-06
"Aldh1a3";1,08243027437787e-10;-0,531819975739125;0,136;0,281;1,59517749535066e-06
"Gm16233";1,20617800059921e-10;-0,30361205913085;0,024;0,127;1,77754451948306e-06
"Tmem258";1,24052725321188e-10;-0,304220633452373;0,73;0,701;1,82816501305835e-06
"Hexim1";1,25510420401266e-10;0,565453211043871;0,273;0,179;1,84964706545346e-06
"Psmb4";1,31067935586182e-10;-0,287773123324995;0,888;0,756;1,93154816673357e-06
"Ywhaq";1,35158473413541e-10;-0,361693748247701;0,925;0,775;1,99183042269536e-06
"Brd2";1,46454418279318e-10;0,587431982910352;0,604;0,53;2,1582987621823e-06
"Hsp90b1";1,50015955763297e-10;-0,366124629978579;0,993;0,862;2,21078514008371e-06
"Itih5";1,72907508602487e-10;-0,429606889185989;0,105;0,242;2,54813795427485e-06
"Gas5";1,94520111348186e-10;-0,328492709917256;0,993;0,891;2,86664288093821e-06
"H2afv";2,11622334401041e-10;-0,261200750526039;0,532;0,637;3,11867834206814e-06
"Acadm";2,92024411903246e-10;-0,265357138972016;0,44;0,581;4,30356375821814e-06
"Ube2b";2,93349583893037e-10;-0,301176464232743;0,908;0,771;4,32309281783169e-06
"Cd164";3,05824205727599e-10;-0,280017932492178;0,96;0,805;4,50693131980763e-06
"Sprr1a";3,77605254659227e-10;-0,788316424288107;0,011;0,101;5,56476863791303e-06
"Ddrgk1";4,07442437938956e-10;-0,322152843975414;0,888;0,765;6,0044792079064e-06
"Rac1";4,99112864932491e-10;-0,321381178859329;0,648;0,664;7,35542629051011e-06
"Arl1";5,29662743015415e-10;-0,33100838745003;0,815;0,721;7,80563984381817e-06
"Cxcl10";5,32849311232172e-10;-1,8726372841956;0,046;0,154;7,85260029962853e-06
"mt-Nd4";5,92906694315332e-10;0,291826250706475;1;1;8,73766595412505e-06
"Nop53";6,11082488906836e-10;-0,254337932779971;0,516;0,629;9,00552263902004e-06
"Tmco1";6,33532889293104e-10;-0,318459649099713;0,677;0,677;9,33637418951247e-06
"Gabarapl2";6,49214398541894e-10;-0,257920322337422;0,938;0,807;9,5674725913119e-06
"Rnase4";6,60633697303039e-10;-0,26327372819836;0,015;0,108;9,73575879715488e-06
"Atp6v1g3";7,09206546861151e-10;-0,400233050001912;0,018;0,11;1,04515768810928e-05
"Manf";7,31454253946037e-10;-0,47068503538704;0,745;0,673;1,07794413404027e-05
"Arpc1b";1,06850111990679e-09;-0,372695593770989;0,971;0,795;1,57465010040663e-05
"Gdi2";1,20770548004823e-09;-0,251345571909258;0,576;0,653;1,77979556594708e-05
"Cenpx";1,22914538064831e-09;-0,314032834121272;0,576;0,631;1,81139154746141e-05
"Foxi1";1,36629042825339e-09;-0,496530892907767;0,092;0,214;2,01350220411701e-05
"Psap";1,37696853174241e-09;-0,278333875413919;0,963;0,813;2,02923852522879e-05
"Pdk4";1,41946893780398e-09;-0,34554864417904;0,099;0,232;2,09187137364173e-05
"Agt";1,4360524260059e-09;-0,292634262738147;0,02;0,112;2,11631046020489e-05
"Xist";1,45348451293596e-09;0,395728910832172;0,998;0,898;2,14200012671372e-05
"Srpr";1,57642603723835e-09;-0,291502792243784;0,637;0,673;2,32317905107815e-05
"Tcf25";1,9552071709674e-09;0,309447031000561;0,897;0,715;2,88138880785466e-05
"Tubb4b";2,84493501927316e-09;-0,41824754735794;0,932;0,781;4,19258073790286e-05
"Timm17a";2,93515547820244e-09;-0,288095067835744;0,644;0,662;4,32553862822693e-05
"Ppp1r10";3,29180364145447e-09;0,650344869535525;0,376;0,317;4,85113102641146e-05
"Serpinb1a";3,52922939438801e-09;-0,383836401880278;0,112;0,242;5,20102535850961e-05
"Eif1a";3,59173359024101e-09;-0,387171451030189;0,516;0,579;5,29313779193817e-05
"Tpi1";3,684457395483e-09;-0,30175726352946;0,993;0,917;5,4297848637233e-05
"S100a13";3,75295105752658e-09;-0,334329972880764;0,415;0,537;5,53072397347693e-05
"Id3";3,88153179078699e-09;-0,553516217371901;0,084;0,202;5,72021340008279e-05
"Cops9";3,95917864820947e-09;-0,274674602766812;0,738;0,704;5,8346415738663e-05
"Psmd8";4,11572779454164e-09;-0,27930346980014;0,776;0,713;6,06534805081601e-05
"Hnrnpa2b1";4,27656587551551e-09;0,367853491295747;0,998;0,947;6,3023751307472e-05
"BC031181";5,67142452839499e-09;-0,278854484378864;0,708;0,689;8,3579783274957e-05
"Snhg20";7,01896891576600e-09;0,428814796338454;0,257;0,177;0,000103438544911643
"Bglap3";7,16639919273313e-09;-1,5876390576465;0,949;0,526;0,000105611224903308
"Srp14";8,16565852393185e-09;-0,350227885321804;0,785;0,683;0,000120337309667184
"Tpm3";8,22330693275306e-09;-0,315089933449094;0,484;0,594;0,000121186874267982
"Cldn7";8,86083084837673e-09;-0,440075101459284;0,98;0,83;0,000130582064212528
"Eloc";9,19075625123592e-09;-0,349954028288893;0,692;0,663;0,000135444174874464
"Rab25";1,00469508733002e-08;-0,301389541073836;0,82;0,72;0,000148061915019826
"B2m";1,03961182018437e-08;-0,487165055982167;0,991;0,804;0,000153207593940571
"Dctn2";1,063214816484e-08;-0,259317423932347;0,644;0,667;0,000156685967505247
"2410006H16Rik";1,10254094064133e-08;-0,37278286413007;0,558;0,605;0,000162481458422312
"Clcnka";1,15322533909522e-08;-0,286287188428397;0,057;0,159;0,000169950818222462
"Sbno2";1,29647833599558e-08;-0,349599945906592;0,385;0,503;0,000191062012375669
"Mrpl30";1,30763558024747e-08;-0,253656201284545;0,765;0,707;0,00019270625546107
"Lamp2";1,74132710190962e-08;-0,278156694567409;0,789;0,713;0,00025661937500842
"Ost4";1,79601096259355e-08;-0,263834391845225;0,892;0,755;0,000264678135557411
"Hspa5";1,87605418087493e-08;-0,771348392416833;0,993;0,93;0,000276474104635539
"Fam173a";2,10047214956962e-08;-0,265791960712216;0,644;0,665;0,000309546580682076
"Gstm1";2,14730224796643e-08;-0,591472260666958;0,96;0,761;0,000316447932282812
"Dapl1";2,18295946676522e-08;-0,266421863341295;0,042;0,135;0,00032170273661719
"Vdac3";2,3451146395234e-08;-0,284557866343255;0,679;0,664;0,000345599544426564
"Eif6";3,00449904437381e-08;-0,359840778200329;0,675;0,653;0,000442773024169368
"Crisp3";3,06504687962404e-08;-0,987877587949309;0,987;0,674;0,000451695958650195
"Jpt1";3,08634314363974e-08;-0,374395514781498;0,719;0,662;0,000454834389078189
"Ifit1";4,46973011116078e-08;-0,315395969635463;0,046;0,142;0,000658704126481764
"Bex3";4,67181083837142e-08;-0,375568521790429;0,657;0,629;0,000688484763250796
"Cpxm2";4,69930051223405e-08;-0,286663139047049;0,103;0,218;0,000692535916487932
"Pkm";4,769704148142e-08;-0,289181595532525;0,991;0,86;0,000702911300311686
"Dctn3";4,86647316428503e-08;-0,285866382635026;0,782;0,709;0,000717172150220685
"Shisa5";5,61141597094386e-08;-0,411186316399305;0,56;0,575;0,000826954371637997
"Unc13b";6,16478816201367e-08;0,53109965318173;0,321;0,257;0,000908504831435954
"Pgk1";6,25710753037951e-08;-0,281416120262228;0,774;0,699;0,000922109936752028
"Snrpg";6,68868305327356e-08;-0,28887213671342;0,804;0,718;0,000985711221560924
"Gnai2";7,41284261131181e-08;-0,349765055237366;0,554;0,594;0,00109243061562902
"Ddt";7,81631238933494e-08;-0,31819255396152;0,769;0,693;0,00115188995681629
"Ndufs4";9,26662232938332e-08;-0,25310300864237;0,826;0,725;0,00136562213268122
"Tcn2";9,96083864573932e-08;-0,319446907581398;0,743;0,68;0,0014679287912226
"Sumo1";1,05727599380594e-07;-0,272741325408981;0,789;0,713;0,00155810763207181
"Cdkn2aip";1,14582937822972e-07;0,41644432049309;0,233;0,16;0,00168860875469714
"Dcn";1,24821726717007e-07;-1,83407673507821;0,046;0,134;0,00183949778662853
"Dynll1";1,39625205571064e-07;-0,254027368088734;0,982;0,863;0,00205765665450076
"Psme1";1,4183875618787e-07;-0,303437070345277;0,934;0,779;0,00209027774994064
"Hspe1";1,50531192931176e-07;-0,323669616192302;0,952;0,802;0,00221837819022674
"Ran";1,64333148097257e-07;-0,284996916594593;0,848;0,718;0,00242177760350927
"Paip2";1,64576735470859e-07;-0,266430338308271;0,725;0,689;0,00242536735063405
"Ckmt1";1,71236710882684e-07;-0,516280942236268;0,976;0,779;0,00252351540827811
"Taf10";2,06957248278472e-07;-0,25735935909959;0,71;0,679;0,00304992896787984
"Timp3";2,14363549027109e-07;-0,480207781585448;0,18;0,315;0,00315907562201251
"Apoc1";2,14385434775889e-07;-0,395607095875806;0,09;0,192;0,00315939815229227
"Nrip3";2,17760137849502e-07;-0,272201862485812;0,11;0,221;0,00320913115148811
"Tpm4";2,23520206860316e-07;-0,421421859476898;0,543;0,572;0,00329401728850048
"Apobec3";2,31959982654341e-07;-0,318211112985916;0,356;0,47;0,00341839426437702
"Atp6v0b";2,4164965834401e-07;-0,354204518957507;0,996;0,89;0,00356119101501568
"Fabp5";2,76530783813233e-07;-0,56560784350956;0,407;0,493;0,00407523416105561
"Mrpl33";2,91796286754991e-07;-0,254740824062937;0,668;0,665;0,00430020187790831
"Bcl2l14";3,02566159346232e-07;-0,349720962539355;0,431;0,52;0,00445891749028542
"Pgrmc1";3,12694179615552e-07;-0,328535671883293;0,848;0,713;0,00460817412499439
"Sub1";3,22676638009409e-07;-0,310971584770936;0,877;0,736;0,00475528561434466
"Slit2";3,38233225058666e-07;0,523375986577874;0,288;0,214;0,00498454303768956
"Csrp1";4,00605865285202e-07;-0,730747815648594;0,56;0,552;0,00590372863670802
"Gm12888";4,07196200101933e-07;-1,15455431861808;0,042;0,121;0,00600085040090218
"Tspan8";4,33298748354907e-07;-0,587216957063247;0,912;0,658;0,00638552365450626
"Hmgn1";4,8551182661336e-07;-0,375046789251668;0,925;0,74;0,00715498778880109
"Sfn";5,80470755753383e-07;-0,416089361595402;0,895;0,609;0,00855439752753761
"Ascl3";6,53100639772071e-07;-0,784129260759514;0,158;0,257;0,00962474412832102
"Stxbp5l";7,8881257346648e-07;0,312249374345327;0,163;0,095;0,0116247308951755
"Pcp4l1";8,45109582302699e-07;-0,38033067531623;0,169;0,29;0,0124543799143949
"Nme1";9,98911316740211e-07;-0,272655351825682;0,712;0,676;0,0147209560748005
"Atp6v1a";1,42236197474723e-06;-0,259802825503083;0,499;0,574;0,0209613484218499
"Cycs";1,55870206000957e-06;-0,307637223370576;0,989;0,831;0,022970592258361
"Btg1";1,71630118029004e-06;-0,366211933731905;0,985;0,866;0,0252931304939343
"Gnas";1,87387089263086e-06;-0,346512558652992;1;0,988;0,027615235344701
"Atp6v1g1";1,91299634967856e-06;-0,473158858640164;0,934;0,708;0,028191827205213
"Igfbp5";2,65699845585966e-06;-0,310715905123132;0,152;0,269;0,0391561862440038
"Nbeal2";2,74250197831157e-06;0,293592525240184;0,138;0,08;0,0404162516543776
"Btg2";2,93543659458843e-06;0,333785305532017;0,998;0,914;0,0432595290944496
"Sox9";3,19664513158789e-06;-0,519186117089916;0,971;0,79;0,0471089593042108
"Sdcbp";3,31689031711477e-06;-0,310755241575399;0,716;0,657;0,0488810126033204
"Fgg";3,3555200815111e-06;-1,00940344221925;0,033;0,101;0,0494502994412291
"Anxa2";3,96986207354826e-06;-0,631999863063262;0,815;0,654;0,0585038573778807
"Pgam1";4,17110491869555e-06;-0,422001358351662;0,903;0,726;0,0614695731868163
"Klf6";5,22643298914801e-06;-0,791654732133855;0,974;0,82;0,0770219429610742
"Nr4a1";5,52646602314411e-06;-0,446264830081162;0,347;0,45;0,0814435297830747
"Serp1";6,49648223876923e-06;-0,351573954520062;0,521;0,579;0,0957386587527422
"Ppp2ca";8,84698506137973e-06;-0,319330387603389;0,879;0,727;0,130378018849553
"Gde1";9,64245336522997e-06;-0,399236232062869;0,842;0,677;0,142100835243394
"Ddx5";9,8122090784588e-06;-0,273459976279803;0,998;0,959;0,144602525189247
"Paxbp1";1,07273872969215e-05;0,413521374252057;0,27;0,222;0,158089506594733
"Ctsb";1,15953029954435e-05;-0,327686494438158;0,879;0,701;0,170879980243851
"Chpt1";1,71379958555413e-05;-0,318767732704676;0,705;0,662;0,252562644923112
"Anxa5";1,72104785139135e-05;-0,361491293006962;0,912;0,714;0,253630821859543
"Arg1";1,85288331521282e-05;-0,349733460547229;0,211;0,323;0,273059414162913
"Dbi";1,92208044715337e-05;-0,295568987687582;0,927;0,762;0,283256995496993
"Cyp2f2";3,02542510065031e-05;-1,12230655581005;0,989;0,766;0,445856897082837
"Afdn";3,58228668873549e-05;0,35119345212297;0,624;0,594;0,527921589318949
"Wfdc2";3,58483815785818e-05;-0,791606616468596;0,993;0,78;0,52829759932356
"Sfr1";4,34258601859455e-05;-0,323487863788894;0,782;0,666;0,639966901560278
"Tnfrsf12a";8,36695468096312e-05;-0,999129092342706;0,932;0,661;1
"Cldn4";8,90515082980956e-05;-0,93540223519644;0,991;0,835;1
"Smim14";9,43840814029374e-05;-0,281134484331833;0,857;0,724;1
"Ube2s";9,65727037978727e-05;-0,306882111476887;0,923;0,752;1
"1810037I17Rik";0,000125142057551766;-0,269460981340802;0,89;0,717;1
"Nfkbia";0,000158876351495423;-0,748420444819033;0,949;0,72;1
"Idh3a";0,000170251846673628;-0,263682928359362;0,673;0,619;1
"Krt7";0,000206623969797929;-0,556809622987375;0,993;0,793;1
"Pdgfa";0,000230303268178092;-0,284589556166342;0,495;0,535;1
"Krt23";0,000237795977671573;-0,617223234644986;0,914;0,727;1
"Vegfa";0,000240736436770239;0,522594650588943;0,327;0,31;1
"Efnb2";0,000296524790954488;0,447974192614191;0,253;0,214;1
"Vps36";0,000335643582731093;-0,425192015681102;0,519;0,527;1
"Ier3";0,000351879867685007;-1,05604060514259;0,976;0,759;1
"Phlda1";0,000536173604758787;-0,522221176508911;0,978;0,802;1
"Fos";0,000584860578140114;-0,366424273922108;0,989;0,845;1
"Ier5l";0,000645134168712063;0,349630105034961;0,211;0,166;1
"Lmna";0,000802696069849151;-0,661428255291395;0,919;0,703;1
"Nupr1";0,00080347259083777;-0,7567591235081;0,998;0,946;1
"Hsd11b1";0,000828133775726057;-0,300014275013378;0,051;0,1;1
"Atp6v1d";0,000903377704777504;-0,327898569898323;0,905;0,701;1
"Ankrd11";0,00104300194616518;0,384170665441843;0,538;0,549;1
"Atf3";0,00106341389715923;-0,889410830416762;0,987;0,838;1
"Selenom";0,00110526365773615;-0,267142798864175;0,703;0,621;1
"Ehf";0,00116308900638159;-0,393239923259737;0,965;0,769;1
"Ifrd1";0,00158312676285145;-1,21857366559694;0,974;0,771;1
"Mt1";0,00160369307560589;-0,843242337287543;1;0,945;1
"Rexo2";0,00180443993719958;-0,573661341396295;0,8;0,635;1
"Rheb";0,00185158300312715;-0,281575613843018;0,857;0,708;1
"Cebpd";0,00201562546077633;-0,988918038158984;0,982;0,816;1
"Ccn1";0,00206413999574552;-0,8444075029331;0,279;0,335;1
"Scnn1b";0,00210895600564559;-0,250190716599149;0,327;0,389;1
"Atp6ap2";0,00238169922124999;-0,527808394115162;0,884;0,655;1
"Car2";0,0029606708163338;-1,04196563065678;0,64;0,405;1
"Mprip";0,00305226014502262;0,485062961669393;0,411;0,473;1
"Adrb2";0,00315646402113221;0,25156633854408;0,132;0,095;1
"Hspb1";0,00333293577048215;-0,790579649040118;0,921;0,595;1
"Inpp5j";0,00371692834483035;0,484788452797402;0,262;0,248;1
"Cryab";0,00383129236279806;-0,936038744917529;0,848;0,614;1
"Atp6v1e1";0,00498137724868218;-0,314704964173088;0,974;0,773;1
"Ybx2";0,00613680682148967;0,263029149261996;0,178;0,146;1
"Map3k8";0,00702579137662962;-0,392777857312012;0,56;0,52;1
"Hexb";0,00799310587251506;-0,30204226234349;0,87;0,668;1
"AY036118";0,00799778243590639;0,486694270893573;0,47;0,46;1
"Dnaja1";0,0106503031894054;-0,27672728996491;0,969;0,798;1
"Tgif1";0,0107189838156769;-0,482770319147859;0,853;0,626;1
"Arhgef10";0,0122046291559775;0,334003676681548;0,226;0,21;1
"Hspa2";0,0142929157331413;0,314633435147421;0,178;0,152;1
"Ivns1abp";0,0143752955459599;0,361646261824291;0,374;0,406;1
"Cited4";0,0158159167846303;-0,550753653228792;0,927;0,679;1
"Lrrc26";0,0160469565999439;-0,614291996117373;0,708;0,56;1
"Pdlim4";0,0214918872183347;-0,400990547375057;0,466;0,444;1
"Cebpb";0,0258059722699377;-0,649464569995551;0,914;0,691;1
"Gadd45b";0,0286952812133959;-0,648018638280143;0,965;0,743;1
"Tmem176a";0,0324449495503598;-0,831611404000991;0,881;0,634;1
"Phyh";0,0336619049681602;-0,842056995015138;0,947;0,716;1
"Mt2";0,0356612205966582;-0,53872586601802;0,982;0,684;1
"Tacc2";0,0397273189900901;0,370001723062132;0,338;0,365;1
"Kcnk5";0,0455915161818871;0,279709813546872;0,169;0,149;1
"Cttnbp2";0,0474931712519191;0,261623803661457;0,237;0,232;1
"AC149090.1";0,0562787829602411;0,372946892228029;0,349;0,392;1
"Akap13";0,0578620989056975;0,258746245202678;0,519;0,555;1
"Scgb1c1";0,0602651311753962;-0,294062195442325;0,156;0,196;1
"Ncald";0,0624450979277629;-0,492458141686327;0,824;0,611;1
"Resf1";0,0625201454439677;-0,403582393591609;0,824;0,554;1
"Macf1";0,0694758167395654;0,372017672335038;0,407;0,5;1
"Klk1b3";0,0701981752174411;-0,371099880733773;0,231;0,281;1
"Dst";0,0748942722624643;0,269495064586947;0,196;0,185;1
"Cat";0,0923065877336817;-0,429110670288992;0,699;0,601;1
"Rbpms";0,0950010114753547;-0,339324526749511;0,866;0,589;1
"Klk1b22";0,0990076340073655;-0,501151152532761;0,284;0,266;1
"Klk1b16";0,102864546508516;-0,829783046870014;0,191;0,231;1
"Tnrc6c";0,112242335129263;0,313936988914108;0,314;0,349;1
"Atp6v0d2";0,123617693463983;-0,39466183645429;0,484;0,431;1
"App";0,128255894784185;-0,273853205207822;0,996;0,836;1
"Serpinb6b";0,144827770447284;-0,525328269983445;0,771;0,513;1
"Sqstm1";0,147447254309296;-0,344326123585921;0,912;0,696;1
"Zfp36";0,151071987886534;-0,695358019142149;0,976;0,779;1
"Fmn1";0,153083833867495;0,251166356551197;0,196;0,196;1
"Ly6a";0,157611904088093;-0,831320983981663;0,433;0,381;1
"Ifi27l2a";0,159620998153855;-0,964127822792909;0,996;0,732;1
"Ier5";0,162027328618867;-0,324713290326246;0,659;0,496;1
"Asgr1";0,198402261835187;-0,455685682784152;0,796;0,539;1
