"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Vps36";0,162674777372927;-0,271750845046408;0,71;0,526;1
"Cryab";0,170892660095749;-0,866137891927117;0,915;0,614;1
"Cat";0,176071670691165;-0,334219526820667;0,834;0,6;1
"Tpm4";0,179407001993041;-0,279705728291419;0,715;0,576;1
"Gadd45g";0,201026270275857;-0,539311571926163;0,942;0,668;1
"Arid5b";0,205765593839862;-0,598283894923594;0,903;0,591;1
"Sqstm1";0,272289884860716;-0,345049058844819;0,933;0,704;1
"Cdc42bpb";0,279880544836337;0,274543006650135;0,22;0,237;1
"Ccnl2";0,302806802751744;0,25464344921243;0,324;0,466;1
"Bhlhe40";0,317378332464311;-0,326120262396407;0,946;0,635;1
"Fabp5";0,322244414549561;-0,386933546683821;0,573;0,498;1
"Chd3";0,348890119644735;0,264549874446739;0,342;0,49;1
"Cited2";0,363931837215539;0,327921622403965;0,281;0,311;1
"Gadd45b";0,444935719581069;-0,544314695225898;0,971;0,744;1
"Csrp1";0,487580233954642;-0,567388723016084;0,739;0,553;1
"Klk1b21";0,494258415061294;-0,381595965256606;0,182;0,206;1
"Ier2";0,510156890346126;-0,29609172174279;0,98;0,833;1
"Kmt2c";0,516348970195753;0,284036749748156;0,24;0,273;1
"Ldhb";0,547209592353784;-0,441752246693227;0,987;0,715;1
"Nr4a1";0,548525977445951;-0,306501666306867;0,481;0,446;1
"Smad7";0,567836810719923;0,281118903268672;0,245;0,275;1
"Slc12a2";0,633467630059104;-0,448593304114352;0,984;0,708;1
"Lrrc26";0,648328180687747;-0,481645081700781;0,849;0,571;1
"Ccn1";0,794590407116321;-0,693445819904678;0,375;0,331;1
"Ncald";0,840894353084063;-0,438979985598073;0,908;0,614;1
"Tuba1c";0,88125363041911;-0,489650967802426;0,892;0,605;1
"Zfp36";0,929993055101479;-0,586918365535137;0,984;0,781;1
"Ces1d";0,958247084287342;-0,699883635497194;0,935;0,582;1
"Tsc22d1";0,967622893329395;-0,484176359269716;0,987;0,757;1
